num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,13,1,compute,1229,1229,False,True,True,5,6,False,,0.49836130653881267,560.8810540755936,737.3148733989306,1152.9154078071897,176.43381932333693,592.0343537315961,1.2503673053558353,counterfactual_diagnostic,1.2503673053558353,,0.64788818359375,0.64788818359375,-0.6024791217620853,-0.6024791217620853,0.0,0.06495666503906251,0.0,0.0,0.0,4,0,4,"[154,155,112,206,116,125,71,609]",1548,7,0.39341085271317827,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,13,2,compute,1229,1229,False,True,True,5,6,False,,0.49836130653881267,560.8810540755936,737.3148733989306,1152.9154078071897,176.43381932333693,592.0343537315961,1.1372849909179692,counterfactual_diagnostic,1.1372849909179692,,0.5908203125,0.5908203125,-0.5464646784179692,-0.5464646784179692,0.0,0.05908203125000001,0.0,0.0,0.0,4,0,4,"[204,98,118,85,111,212,292,288]",1408,6,0.20738636363636365,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,14,0,io_barrier,1518,1518,False,True,True,,14,False,14,0.4535718616974627,62.83283811003649,-348.09539286752874,-96.76404042738272,-410.92823097756525,-159.59687853741923,2.1797979328124995,counterfactual_diagnostic,1.0898989664062497,,1.657318115234375,1.657318115234375,-0.5224798175781245,0.5674191488281253,0.0,0.0,0.0,0.0,0.0,20,4,16,"[662,651,586,629,560,614,656,579]",4937,0,0.13408952805347377,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,14,1,io_barrier,1518,1518,False,True,True,,14,False,14,0.4535718616974627,62.83283811003649,-348.09539286752874,-96.76404042738272,-410.92823097756525,-159.59687853741923,2.7995444039062494,counterfactual_diagnostic,2.7995444039062494,,2.1121826171875,2.1121826171875,-0.6873617867187494,-0.6873617867187494,0.0,0.08795166015625,0.0,0.0,0.0,20,4,16,"[990,702,842,691,652,830,675,748]",6130,0,0.16150081566068517,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,14,2,io_barrier,1518,1518,False,True,True,,14,False,14,0.4535718616974627,62.83283811003649,-348.09539286752874,-96.76404042738272,-410.92823097756525,-159.59687853741923,2.5003564523437496,counterfactual_diagnostic,1.2501782261718748,,1.878875732421875,1.878875732421875,-0.6214807199218746,0.6286975062500002,0.0,0.0,0.0,0.0,0.0,20,4,16,"[682,613,682,669,637,901,686,727]",5597,5,0.16097909594425586,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,15,0,compute,1615,1615,False,True,True,11,12,False,,0.9364750868263291,608.4130978919064,1688.6734152195104,2776.4100628646547,1080.2603173276038,2167.996964972748,0.5950124033020019,counterfactual_diagnostic,0.4462593024765015,,0.48541259765625,0.48541259765625,-0.10959980564575189,0.039153295179748526,0.0,0.0,0.0,0.0,0.0,3,1,2,"[228,202,121,146,217,181,182,169]",1446,0,0.15767634854771784,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,15,1,compute,1615,1615,False,True,True,11,12,False,,0.9364750868263291,608.4130978919064,1688.6734152195104,2776.4100628646547,1080.2603173276038,2167.996964972748,0.6555012160858155,counterfactual_diagnostic,0.6555012160858155,,0.7130126953125,0.7130126953125,0.057511479226684536,0.057511479226684536,0.0,0.0891265869140625,0.0,0.0,0.0,3,1,2,"[38,76,67,76,868,51,341,76]",1593,4,0.5448838669177652,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,15,2,compute,1615,1615,False,True,True,11,12,False,,0.9364750868263291,608.4130978919064,1688.6734152195104,2776.4100628646547,1080.2603173276038,2167.996964972748,0.6061225934051514,counterfactual_diagnostic,0.4545919450538635,,0.494476318359375,0.494476318359375,-0.1116462750457764,0.03988437330551148,0.0,0.0,0.0,0.0,0.0,3,1,2,"[189,58,252,326,120,206,163,159]",1473,3,0.22131704005431094,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,16,0,compute,1488,1488,False,True,True,7,8,False,,0.7503256128525682,271.2626728242117,515.0645331750244,758.8663935258429,243.80186035081272,487.60372070163123,1.08500553197937,counterfactual_diagnostic,0.9493798404819489,,0.81640625,0.81640625,-0.2685992819793701,-0.1329735904819489,0.0,0.0,0.0,0.0,0.0,10,3,7,"[320,315,295,311,292,281,295,323]",2432,7,0.1328125,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,16,1,compute,1488,1488,False,True,True,7,8,False,,0.7503256128525682,271.2626728242117,515.0645331750244,758.8663935258429,243.80186035081272,487.60372070163123,1.2116813047485353,counterfactual_diagnostic,1.0781209791114807,,0.8876953125,0.8875955149822374,-0.32408578976629787,-0.19052546412924332,9.979751776256762e-05,0.00424829303054139,0.0,0.00011572064133247295,0.0,10,3,7,"[353,238,470,359,257,505,369,231]",2782,5,0.18152408339324227,True,1488,40.0,141,8,545,5.212603835389018e-05,0.0028930160333402455,34479.216509211255,True,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,16,2,compute,1488,1488,False,True,True,7,8,False,,0.7503256128525682,271.2626728242117,515.0645331750244,758.8663935258429,243.80186035081272,487.60372070163123,1.1400819549224854,counterfactual_diagnostic,1.0078985398590088,,0.865081787109375,0.865081787109375,-0.27500016781311043,-0.1428167527496338,0.0,0.0025177001953125,0.0,0.0,0.0,10,3,7,"[278,304,282,478,266,292,354,308]",2562,3,0.1865729898516784,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,17,0,compute,1969,1969,False,True,True,12,13,False,,0.7390954831314229,226.57720590438305,550.3350227721685,1094.7845119948383,323.75781686778544,868.2073060904553,1.240546740206909,counterfactual_diagnostic,0.8270311601379394,,2.247802734375,2.247802734375,1.007255994168091,1.4207715742370606,0.0,0.0,0.0,0.0,0.0,24,3,21,"[827,834,848,868,794,860,854,811]",6696,3,0.12962962962962962,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,17,1,compute,1969,1969,False,True,True,12,13,False,,0.7390954831314229,226.57720590438305,550.3350227721685,1094.7845119948383,323.75781686778544,868.2073060904553,1.2158837831451415,counterfactual_diagnostic,1.2158837831451415,,2.5821533203125,2.5821533203125,1.3662695371673585,1.3662695371673585,0.0,0.0827484130859375,0.0,0.0,0.0,24,3,21,"[882,965,1003,941,829,894,849,891]",7254,2,0.13826854149434795,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,17,2,compute,1969,1969,False,True,True,12,13,False,,0.7390954831314229,226.57720590438305,550.3350227721685,1094.7845119948383,323.75781686778544,868.2073060904553,1.292338950036621,counterfactual_diagnostic,1.0489977736938476,,2.40625,2.40625,1.113911049963379,1.3572522263061524,0.0,0.03826904296875,0.0,0.0,0.0,24,3,21,"[734,1008,851,855,916,930,829,817]",6940,1,0.1452449567723343,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,18,0,io_barrier,1298,1298,False,True,True,,3,False,3,0.17994649291034875,233.9304407834331,128.87942409970026,272.83661842796676,-105.05101668373285,38.90617764453364,2.331897068023681,counterfactual_diagnostic,2.1525203704833977,,0.41961669921875,0.41961669921875,-1.912280368804931,-1.7329036712646477,0.0,0.0,0.0,0.0,0.0,5,2,3,"[138,129,205,229,125,126,125,173]",1250,3,0.1832,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,18,1,io_barrier,1298,1298,False,True,True,,3,False,3,0.17994649291034875,233.9304407834331,128.87942409970026,272.83661842796676,-105.05101668373285,38.90617764453364,2.434500539016723,counterfactual_diagnostic,2.434500539016723,,0.438079833984375,0.438079833984375,-1.9964207050323481,-1.9964207050323481,0.0,0.0438079833984375,0.0,0.0,0.0,5,2,3,"[95,111,118,386,291,181,66,57]",1305,3,0.2957854406130268,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,18,2,io_barrier,1298,1298,False,True,True,,3,False,3,0.17994649291034875,233.9304407834331,128.87942409970026,272.83661842796676,-105.05101668373285,38.90617764453364,2.322569479751586,counterfactual_diagnostic,2.322569479751586,,0.50152587890625,0.50152587890625,-1.8210436008453361,-1.8210436008453361,0.0,0.0417938232421875,0.0,0.0,0.0,5,2,3,"[185,183,55,175,165,230,147,105]",1245,5,0.18473895582329317,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,19,0,io_barrier,1555,1555,False,True,True,,3,False,3,0.5784182751377884,745.1440452856822,952.8056895356817,1411.3558712499475,207.66164424999954,666.2118259642654,1.203532142871094,counterfactual_diagnostic,1.110952747265625,,0.718048095703125,0.718048095703125,-0.4854840471679689,-0.3929046515625001,0.0,0.0,0.0,0.0,0.0,6,0,6,"[427,241,224,323,321,297,379,254]",2466,0,0.17315490673154907,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,19,1,io_barrier,1555,1555,False,True,True,,3,False,3,0.5784182751377884,745.1440452856822,952.8056895356817,1411.3558712499475,207.66164424999954,666.2118259642654,1.2416000695312501,counterfactual_diagnostic,1.2397980375000002,,0.851318359375,0.851318359375,-0.39028171015625013,-0.38847967812500017,0.0,0.06982421875000001,0.0,0.0,0.0,6,0,6,"[235,461,323,383,235,391,264,252]",2544,1,0.18121069182389937,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,19,2,io_barrier,1555,1555,False,True,True,,3,False,3,0.5784182751377884,745.1440452856822,952.8056895356817,1411.3558712499475,207.66164424999954,666.2118259642654,1.2562415797851565,counterfactual_diagnostic,1.1596076121093752,,0.720062255859375,0.720062255859375,-0.5361793239257815,-0.43954535625000024,0.0,0.0,0.0,0.0,0.0,6,0,6,"[420,266,266,306,266,282,392,376]",2574,0,0.16317016317016317,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,20,0,compute,1492,1492,False,True,True,10,11,False,,0.40542438242249773,209.14807585397546,-25.764170773319165,257.779436727189,-234.91224662729462,48.631360873213566,2.3867856463623047,counterfactual_diagnostic,2.3716314517822266,,0.98760986328125,0.98760986328125,-1.3991757830810547,-1.3840215885009766,0.0,0.08190917968750001,0.0,0.0,0.0,5,1,4,"[323,316,271,309,267,339,353,276]",2454,6,0.14384678076609617,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,20,1,compute,1492,1492,False,True,True,10,11,False,,0.40542438242249773,209.14807585397546,-25.764170773319165,257.779436727189,-234.91224662729462,48.631360873213566,2.637776994094849,counterfactual_diagnostic,2.637776994094849,,1.102752685546875,1.102752685546875,-1.5350243085479738,-1.5350243085479738,0.0,0.09349060058593751,0.0,0.0,0.0,5,1,4,"[430,259,366,335,240,446,293,359]",2728,5,0.16348973607038123,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,20,2,compute,1492,1492,False,True,True,10,11,False,,0.40542438242249773,209.14807585397546,-25.764170773319165,257.779436727189,-234.91224662729462,48.631360873213566,2.5146491631317143,counterfactual_diagnostic,2.5146491631317143,,1.048370361328125,1.048370361328125,-1.4662788018035893,-1.4662788018035893,0.0,0.08912658691406251,0.0,0.0,0.0,5,1,4,"[224,323,316,398,315,358,330,328]",2592,3,0.15354938271604937,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,21,0,compute,1621,1621,False,True,True,12,13,False,,0.9277914016395371,440.7288401570681,1087.749617738154,2089.5860088890436,647.0207775810859,1648.8571687319754,0.5830357635955812,counterfactual_diagnostic,0.38869050906372077,,0.34039306640625,0.34039306640625,-0.24264269718933118,-0.04829744265747077,0.0,0.0,0.0,0.0,0.0,4,1,3,"[171,145,73,93,165,125,125,117]",1014,0,0.16863905325443787,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,21,1,compute,1621,1621,False,True,True,12,13,False,,0.9277914016395371,440.7288401570681,1087.749617738154,2089.5860088890436,647.0207775810859,1648.8571687319754,0.6299466871032716,counterfactual_diagnostic,0.6299466871032716,,0.5250244140625,0.5250244140625,-0.10492227304077162,-0.10492227304077162,0.0,0.07888793945312501,0.0,0.0,0.0,4,1,3,"[112,17,20,20,251,20,259,395]",1094,7,0.3610603290676417,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,21,2,compute,1621,1621,False,True,True,12,13,False,,0.9277914016395371,440.7288401570681,1087.749617738154,2089.5860088890436,647.0207775810859,1648.8571687319754,0.6312869992034913,counterfactual_diagnostic,0.4208579994689942,,0.3665771484375,0.3665771484375,-0.2647098507659913,-0.054280851031494215,0.0,0.0,0.0,0.0,0.0,4,1,3,"[19,144,92,164,124,53,243,253]",1092,7,0.2316849816849817,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,22,0,compute,1398,1398,False,True,True,8,9,False,,0.9305681115536281,903.7508753086989,1852.3226078892872,2854.1589990401767,948.5717325805882,1950.4081237314776,0.5950985724975587,counterfactual_diagnostic,0.5100844907121931,,0.59619140625,0.59619140625,0.0010928337524412912,0.08610691553780692,0.0,0.0,0.0,0.0,0.0,4,0,4,"[224,205,213,230,259,243,197,205]",1776,4,0.14583333333333334,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,22,1,compute,1398,1398,False,True,True,8,9,False,,0.9305681115536281,903.7508753086989,1852.3226078892872,2854.1589990401767,948.5717325805882,1950.4081237314776,0.6219048145019532,counterfactual_diagnostic,0.6219048145019532,,0.623046875,0.623046875,0.0011420604980467708,0.0011420604980467708,0.0,0.07788085937500001,0.0,0.0,0.0,4,0,4,"[391,193,247,205,228,190,215,187]",1856,0,0.21066810344827586,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,22,2,compute,1398,1398,False,True,True,8,9,False,,0.9305681115536281,903.7508753086989,1852.3226078892872,2854.1589990401767,948.5717325805882,1950.4081237314776,0.6272660629028322,counterfactual_diagnostic,0.5376566253452847,,0.62841796875,0.62841796875,0.0011519058471678445,0.09076134340471531,0.0,0.0,0.0,0.0,0.0,4,0,4,"[177,240,250,228,243,254,239,241]",1872,5,0.13568376068376067,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,23,0,compute,1719,1719,False,True,True,11,12,True,,0.5928637172469098,213.25462155735454,613.7959812428257,1014.3373409283358,400.5413596854712,801.0827193709813,0.5598502093231202,counterfactual_diagnostic,0.5598502093231202,,2.9447021484375,2.9447021484375,2.38485193911438,2.38485193911438,0.0,0.0,0.0,0.0,0.0,22,4,18,"[1073,1067,1226,1078,1103,1130,1099,1084]",8860,2,0.1383747178329571,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,23,1,compute,1719,1719,False,True,True,11,12,True,,0.5928637172469098,213.25462155735454,613.7959812428257,1014.3373409283358,400.5413596854712,801.0827193709813,0.5263262446929933,counterfactual_diagnostic,0.5263262446929933,,3.175994873046875,3.175994873046875,2.649668628353882,2.649668628353882,0.0,0.0,0.0,0.0,0.0,22,4,18,"[1419,1145,1130,1255,1169,1359,1274,1253]",10004,0,0.14184326269492203,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,23,2,compute,1719,1719,False,True,True,11,12,True,,0.5928637172469098,213.25462155735454,613.7959812428257,1014.3373409283358,400.5413596854712,801.0827193709813,0.5229738482299806,counterfactual_diagnostic,0.5229738482299806,,3.254547119140625,3.254547119140625,2.731573270910644,2.731573270910644,0.0,0.0,0.0,0.0,0.0,22,4,18,"[1241,1219,1250,1243,1215,1259,1197,1256]",9880,5,0.12742914979757086,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,24,0,io_barrier,1272,1272,False,True,True,,8,False,8,0.15781728493624542,126.25382794899106,-367.13254880709553,-240.8787208581045,-493.3863767560866,-367.13254880709553,4.7540715106475835,counterfactual_diagnostic,4.159812571816635,,0.750274658203125,0.750274658203125,-4.0037968524444585,-3.4095379136135104,0.0,0.0,0.0,0.0,0.0,5,0,5,"[170,233,305,189,312,380,281,365]",2235,5,0.17002237136465326,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,24,1,io_barrier,1272,1272,False,True,True,,8,False,8,0.15781728493624542,126.25382794899106,-367.13254880709553,-240.8787208581045,-493.3863767560866,-367.13254880709553,5.200762793527222,counterfactual_diagnostic,5.200762793527222,,0.820770263671875,0.820770263671875,-4.379992529855347,-4.379992529855347,0.0,0.0820770263671875,0.0,0.0,0.0,5,0,5,"[310,771,154,282,130,228,136,434]",2445,1,0.31533742331288345,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,24,2,io_barrier,1272,1272,False,True,True,,8,False,8,0.15781728493624542,126.25382794899106,-367.13254880709553,-240.8787208581045,-493.3863767560866,-367.13254880709553,4.977417152087402,counterfactual_diagnostic,4.977417152087402,,0.942626953125,0.942626953125,-4.034790198962402,-4.034790198962402,0.0,0.07855224609375,0.0,0.0,0.0,5,0,5,"[388,316,487,117,311,268,194,259]",2340,2,0.20811965811965813,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,25,0,io_barrier,1401,1401,False,True,True,,12,False,12,0.3069131045067479,82.7160144122233,-444.69610706235807,-279.26407823791146,-527.4121214745813,-361.9800926501348,2.159060351934814,counterfactual_diagnostic,1.6192952639511107,,0.598876953125,0.598876953125,-1.560183398809814,-1.0204183108261107,0.0,0.0,0.0,0.0,0.0,5,0,5,"[205,219,235,201,249,228,231,216]",1784,4,0.13957399103139012,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,25,1,io_barrier,1401,1401,False,True,True,,12,False,12,0.3069131045067479,82.7160144122233,-444.69610706235807,-279.26407823791146,-527.4121214745813,-361.9800926501348,2.6054826051544184,counterfactual_diagnostic,2.6054826051544184,,0.615997314453125,0.615997314453125,-1.9894852907012934,-1.9894852907012934,0.0,0.0538787841796875,0.0,0.0,0.0,5,0,5,"[268,367,367,228,242,169,164,260]",2065,1,0.17772397094430992,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,25,2,io_barrier,1401,1401,False,True,True,,12,False,12,0.3069131045067479,82.7160144122233,-444.69610706235807,-279.26407823791146,-527.4121214745813,-361.9800926501348,2.44314724034729,counterfactual_diagnostic,1.8323604302604672,,0.665679931640625,0.665679931640625,-1.7774673087066648,-1.1666804986198422,0.0,0.0,0.0,0.0,0.0,5,0,5,"[255,245,356,261,250,241,185,190]",1983,2,0.1795259707513868,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,26,0,io_barrier,1914,1914,False,True,True,,3,False,3,0.14439550284019786,187.7141536922398,23.06843509935112,138.58483737149868,-164.64571859288867,-49.12931632074111,4.731005972424317,counterfactual_diagnostic,4.367082436083985,,0.683135986328125,0.683135986328125,-4.047869986096192,-3.68394644975586,0.0,0.0,0.0,0.0,0.0,5,1,4,"[292,286,190,286,192,270,322,197]",2035,6,0.15823095823095823,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,26,1,io_barrier,1914,1914,False,True,True,,3,False,3,0.14439550284019786,187.7141536922398,23.06843509935112,138.58483737149868,-164.64571859288867,-49.12931632074111,5.277338357446289,counterfactual_diagnostic,5.277338357446289,,0.76202392578125,0.76202392578125,-4.515314431665039,-4.515314431665039,0.0,0.076202392578125,0.0,0.0,0.0,5,1,4,"[364,207,487,267,195,262,203,285]",2270,2,0.2145374449339207,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,26,2,io_barrier,1914,1914,False,True,True,,3,False,3,0.14439550284019786,187.7141536922398,23.06843509935112,138.58483737149868,-164.64571859288867,-49.12931632074111,4.823998718811035,counterfactual_diagnostic,4.452921894287109,,0.696563720703125,0.696563720703125,-4.12743499810791,-3.756358173583984,0.0,0.0,0.0,0.0,0.0,5,1,4,"[164,221,233,338,232,319,283,285]",2075,3,0.16289156626506024,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,27,0,io_barrier,1115,1115,False,True,True,,8,False,8,0.34100781654706225,272.80625323765605,104.9589853399126,377.76523857756865,-167.84726789774345,104.9589853399126,2.2149347373962405,counterfactual_diagnostic,1.9380678952217103,,0.75531005859375,0.75531005859375,-1.4596246788024905,-1.1827578366279603,0.0,0.0,0.0,0.0,0.0,5,0,5,"[317,311,270,279,230,237,291,315]",2250,0,0.1408888888888889,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,27,1,io_barrier,1115,1115,False,True,True,,8,False,8,0.34100781654706225,272.80625323765605,104.9589853399126,377.76523857756865,-167.84726789774345,104.9589853399126,2.7071424568176274,counterfactual_diagnostic,2.7071424568176274,,0.92315673828125,0.92315673828125,-1.7839857185363774,-1.7839857185363774,0.0,0.092315673828125,0.0,0.0,0.0,5,0,5,"[223,190,255,324,300,435,817,206]",2750,6,0.29709090909090907,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,27,2,io_barrier,1115,1115,False,True,True,,8,False,8,0.34100781654706225,272.80625323765605,104.9589853399126,377.76523857756865,-167.84726789774345,104.9589853399126,2.598856758544922,counterfactual_diagnostic,2.2739996637268067,,0.88623046875,0.88623046875,-1.712626289794922,-1.3877691949768067,0.0,0.0,0.0,0.0,0.0,5,0,5,"[129,399,342,559,363,345,326,177]",2640,3,0.21174242424242423,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,28,0,compute,1884,1884,False,True,True,12,13,False,,0.49251780121022604,109.07464925167758,-125.76417631761956,160.9873285058884,-234.83882556929714,51.912679254210815,1.1332152278503418,counterfactual_diagnostic,0.7554768185668946,,0.68212890625,0.68212890625,-0.4510863216003418,-0.07334791231689464,0.0,0.0,0.0,0.0,0.0,5,2,3,"[221,218,311,328,247,220,210,277]",2032,3,0.16141732283464566,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,28,1,compute,1884,1884,False,True,True,12,13,False,,0.49251780121022604,109.07464925167758,-125.76417631761956,160.9873285058884,-234.83882556929714,51.912679254210815,1.269013746890259,counterfactual_diagnostic,1.269013746890259,,0.635467529296875,0.635467529296875,-0.6335462175933839,-0.6335462175933839,0.0,0.0454864501953125,0.0,0.0,0.0,5,2,3,"[202,307,341,284,160,286,313,269]",2162,2,0.15772432932469935,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,28,2,compute,1884,1884,False,True,True,12,13,False,,0.49251780121022604,109.07464925167758,-125.76417631761956,160.9873285058884,-234.83882556929714,51.912679254210815,1.1191671051910401,counterfactual_diagnostic,1.1191671051910401,,0.772430419921875,0.772430419921875,-0.3467366852691651,-0.3467366852691651,0.0,0.0401153564453125,0.0,0.0,0.0,5,2,3,"[193,224,313,156,377,250,247,302]",2062,4,0.18283220174587778,False,,,,,,,,,,layer_once_ttl5_pressure_route
3,layer_once_ttl_5ms,Layer once: TTL 5 ms,49,24.5,25.0,29,0,io_barrier,1117,1117,False,True,True,,14,False,14,0.9444706121653725,93.16271736864962,-77.56104171458674,295.08982776001176,-170.72375908323636,201.92711039136213,1.2251225104980468,counterfactual_diagnostic,0.6125612552490234,,0.4364013671875,0.4364013671875,-0.7887211433105468,-0.17615988806152338,0.0,0.0,0.0,0.0,0.0,16,4,12,"[300,167,175,124,116,120,142,156]",1300,0,0.23076923076923078,False,,,,,,,,,,layer_once_ttl5_pressure_route
